2016-03-18 02:25:05,139.53
2016-03-18 02:30:18,139.54
2016-03-18 02:35:34,139.55
2016-03-18 02:40:05,139.56
2016-03-18 02:45:20,139.57
2016-03-18 02:50:08,139.58
2016-03-18 02:55:14,139.59
2016-03-18 03:00:29,139.60
2016-03-18 03:05:05,139.61
2016-03-18 03:10:16,139.63
2016-03-18 03:15:08,139.64
2016-03-18 03:20:10,139.65
2016-03-18 03:25:25,139.66
2016-03-18 03:30:05,139.67
2016-03-18 03:35:12,139.68
2016-03-18 03:40:28,139.69
2016-03-18 03:45:05,139.70
2016-03-18 03:50:08,139.71
2016-03-18 03:55:23,139.73
2016-03-18 04:00:10,139.74
2016-03-18 04:05:10,139.75
2016-03-18 04:10:26,139.76
2016-03-18 04:15:05,139.77
2016-03-18 04:20:15,139.78
2016-03-18 04:25:31,139.79
2016-03-18 04:30:06,139.80
2016-03-18 04:35:17,139.81
2016-03-18 04:40:05,139.82
2016-03-18 04:45:11,139.84
2016-03-18 04:50:26,139.85
2016-03-18 04:55:09,139.86
2016-03-18 05:00:13,139.87
2016-03-18 05:05:05,139.88
2016-03-18 05:10:07,139.91
2016-03-18 05:15:22,139.94
2016-03-18 05:20:13,139.97
2016-03-18 05:25:09,140.00
2016-03-18 05:30:25,140.03
2016-03-18 05:35:10,140.05
2016-03-18 05:40:08,140.07
2016-03-18 05:45:20,140.10
2016-03-18 05:50:06,140.12
2016-03-18 05:55:07,140.14
2016-03-18 06:00:22,140.16
2016-03-18 06:05:06,140.18
2016-03-18 06:10:11,140.21
2016-03-18 06:15:28,140.23
2016-03-18 06:20:08,140.25
2016-03-18 06:25:14,140.27
2016-03-18 06:30:09,140.29
2016-03-18 06:35:07,140.31
2016-03-18 06:40:23,140.34
2016-03-18 06:45:06,140.36
2016-03-18 06:50:10,140.38
2016-03-18 06:55:06,140.40
2016-03-18 07:00:06,140.43
2016-03-18 07:05:19,140.46
2016-03-18 07:10:10,140.49
2016-03-18 07:15:06,140.50
2016-03-18 07:20:21,140.54
2016-03-18 07:25:07,140.57
2016-03-18 07:30:05,140.60
2016-03-18 07:35:17,140.60
2016-03-18 07:40:09,140.61
2016-03-18 07:45:06,140.61
2016-03-18 07:50:19,140.61
2016-03-18 07:55:10,140.62
2016-03-18 08:00:08,140.62
2016-03-18 08:05:24,140.70
2016-03-18 08:10:05,140.76
2016-03-18 08:15:10,140.77
2016-03-18 08:20:05,140.86
2016-03-18 08:25:06,140.85
2016-03-18 08:30:20,140.83
2016-03-18 08:35:09,140.83
2016-03-18 08:40:06,140.85
2016-03-18 08:45:22,140.84
2016-03-18 08:50:05,140.83
2016-03-18 08:55:16,140.80
2016-03-18 09:00:05,140.80
2016-03-18 09:05:06,140.77
2016-03-18 09:10:18,140.72
2016-03-18 09:15:33,140.69
2016-03-18 09:20:06,140.65
2016-03-18 09:25:13,140.60
2016-03-18 09:30:05,140.56
2016-03-18 09:35:07,140.50
2016-03-18 09:40:16,140.44
2016-03-18 09:45:05,140.34
2016-03-18 09:50:06,140.18
2016-03-18 09:55:20,140.01
2016-03-18 10:00:06,139.90
2016-03-18 10:05:07,139.69
2016-03-18 10:10:22,139.43
2016-03-18 10:15:06,139.15
2016-03-18 10:20:16,138.84
2016-03-18 10:25:06,138.52
2016-03-18 10:30:05,138.20
2016-03-18 10:35:18,137.83
2016-03-18 10:40:04,137.54
2016-03-18 10:45:12,137.25
2016-03-18 10:50:27,136.93
2016-03-18 10:55:06,136.54
2016-03-18 11:00:15,136.09
2016-03-18 11:05:30,135.61
2016-03-18 11:10:08,135.16
2016-03-18 11:15:10,134.72
2016-03-18 11:20:26,134.41
2016-03-18 11:25:12,134.22
2016-03-18 11:30:12,133.78
2016-03-18 11:35:28,133.52
2016-03-18 11:40:04,133.37
2016-03-18 11:45:17,132.96
2016-03-18 11:50:33,132.62
2016-03-18 11:55:05,132.24
2016-03-18 12:00:19,131.85
2016-03-18 12:05:07,131.53
2016-03-18 12:10:13,131.34
2016-03-18 12:15:28,131.16
2016-03-18 12:20:06,131.06
2016-03-18 12:25:15,130.99
2016-03-18 12:30:07,130.91
2016-03-18 12:35:09,130.40
2016-03-18 12:40:24,130.21
2016-03-18 12:45:07,130.09
2016-03-18 12:50:11,129.91
2016-03-18 12:55:26,129.57
2016-03-18 13:00:04,129.32
2016-03-18 13:05:07,129.11
2016-03-18 13:10:22,128.94
2016-03-18 13:15:09,128.67
2016-03-18 13:20:09,128.52
2016-03-18 13:25:24,128.10
2016-03-18 13:30:08,127.74
2016-03-18 13:35:13,127.49
2016-03-18 13:40:29,127.29
2016-03-18 13:45:05,127.13
2016-03-18 13:50:16,127.00
2016-03-18 13:55:10,126.91
2016-03-18 14:00:09,126.84
2016-03-18 14:05:25,126.76
2016-03-18 14:10:08,126.71
2016-03-18 14:15:12,126.65
2016-03-18 14:20:07,126.59
2016-03-18 14:25:05,126.45
2016-03-18 14:30:21,126.24
2016-03-18 14:35:10,126.16
2016-03-18 14:40:08,126.11
2016-03-18 14:45:23,126.10
2016-03-18 14:50:07,126.06
2016-03-18 14:55:05,125.99
2016-03-18 15:00:19,125.91
2016-03-18 15:05:05,125.72
2016-03-18 15:10:06,125.53
2016-03-18 15:15:21,125.43
2016-03-18 15:20:05,125.34
2016-03-18 15:25:10,125.14
2016-03-18 15:30:26,124.99
2016-03-18 15:35:07,124.95
2016-03-18 15:40:13,124.75
2016-03-18 15:45:06,124.46
2016-03-18 15:50:06,124.25
2016-03-18 15:55:21,124.15
2016-03-18 16:00:05,124.09
2016-03-18 16:05:09,124.06
2016-03-18 16:10:05,124.05
2016-03-18 16:15:05,124.05
2016-03-18 16:20:18,124.04
2016-03-18 16:25:07,124.02
2016-03-18 16:30:07,124.01
2016-03-18 16:35:20,123.98
2016-03-18 16:40:06,123.90
2016-03-18 16:45:08,123.82
2016-03-18 16:50:16,123.75
2016-03-18 16:55:07,123.74
2016-03-18 17:00:05,123.75
2016-03-18 17:05:18,123.76
2016-03-18 17:10:08,123.74
2016-03-18 17:15:07,123.74
2016-03-18 17:20:23,123.70
2016-03-18 17:25:09,123.73
2016-03-18 17:30:09,123.98
2016-03-18 17:35:24,124.28
2016-03-18 17:40:05,124.57
2016-03-18 17:45:19,124.80
2016-03-18 17:50:06,124.85
2016-03-18 17:55:05,124.89
2016-03-18 18:00:20,124.91
2016-03-18 18:05:04,124.93
2016-03-18 18:10:15,124.96
2016-03-18 18:15:05,124.98
2016-03-18 18:20:05,125.01
2016-03-18 18:25:17,125.05
2016-03-18 18:30:33,125.10
2016-03-18 18:35:06,125.14
2016-03-18 18:40:12,125.19
2016-03-18 18:45:28,125.28
2016-03-18 18:50:06,125.40
2016-03-18 18:55:15,125.54
2016-03-18 19:00:06,125.66
2016-03-18 19:05:07,125.80
2016-03-18 19:10:19,125.93
2016-03-18 19:15:06,125.99
2016-03-18 19:20:06,126.04
2016-03-18 19:25:22,126.08
2016-03-18 19:30:05,126.16
2016-03-18 19:35:15,126.25
2016-03-18 19:40:05,126.32
2016-03-18 19:45:04,126.42
2016-03-18 19:50:18,126.53
2016-03-18 19:55:10,126.60
2016-03-18 20:00:12,126.64
2016-03-18 20:05:28,126.67
2016-03-18 20:10:05,126.69
2016-03-18 20:15:13,126.71
2016-03-18 20:20:29,126.73
2016-03-18 20:25:07,126.75
2016-03-18 20:30:09,126.77
2016-03-18 20:35:25,126.80
2016-03-18 20:40:11,126.81
2016-03-18 20:45:11,126.83
2016-03-18 20:50:27,126.86
2016-03-18 20:55:06,126.91
2016-03-18 21:00:16,126.93
2016-03-18 21:05:32,126.96
2016-03-18 21:10:07,126.98
2016-03-18 21:15:19,127.00
2016-03-18 21:20:06,127.02
2016-03-18 21:25:12,127.04
2016-03-18 21:30:27,127.06
2016-03-18 21:35:05,127.08
2016-03-18 21:40:14,127.10
2016-03-18 21:45:06,127.12
2016-03-18 21:50:08,127.16
2016-03-18 21:55:24,127.19
2016-03-18 22:00:06,127.22
2016-03-18 22:05:10,127.26
2016-03-18 22:10:26,127.29
2016-03-18 22:15:11,127.31
2016-03-18 22:20:06,127.34
2016-03-18 22:25:22,127.37
2016-03-18 22:30:08,127.38
2016-03-18 22:35:08,127.40
2016-03-18 22:40:24,127.42
2016-03-18 22:45:07,127.44
2016-03-18 22:50:13,127.46
2016-03-18 22:55:29,127.48
2016-03-18 23:00:09,127.51
2016-03-18 23:05:15,127.55
2016-03-18 23:10:10,127.57
2016-03-18 23:15:08,127.60
2016-03-18 23:20:24,127.62
2016-03-18 23:25:07,127.64
2016-03-18 23:30:11,127.66
2016-03-18 23:35:07,127.68
2016-03-18 23:40:04,127.69
2016-03-18 23:45:20,127.70
2016-03-18 23:50:11,127.72
2016-03-18 23:55:07,127.73
2016-03-19 00:00:22,127.74
2016-03-19 00:05:08,127.75
2016-03-19 00:10:06,127.76
2016-03-19 00:15:18,127.77
2016-03-19 00:20:10,127.79
2016-03-19 00:25:05,127.80
2016-03-19 00:30:20,127.81
2016-03-19 00:35:11,127.82
2016-03-19 00:40:09,127.83
2016-03-19 00:45:25,127.84
2016-03-19 00:50:06,127.86
2016-03-19 00:55:11,127.87
2016-03-19 01:00:06,127.88
2016-03-19 01:05:05,127.89
2016-03-19 01:10:21,127.90
2016-03-19 01:15:11,127.91
2016-03-19 01:20:08,127.92
2016-03-19 01:25:23,127.94
2016-03-19 01:30:07,127.95
2016-03-19 01:35:17,127.96
2016-03-19 01:40:08,127.97
2016-03-19 01:45:07,127.98
2016-03-19 01:50:19,127.99
2016-03-19 01:55:05,128.00
2016-03-19 02:00:07,128.01
2016-03-19 02:05:14,128.03
2016-03-19 02:10:06,128.04
2016-03-19 02:15:08,128.05
2016-03-19 02:20:17,128.06
2016-03-19 02:25:08,128.07
2016-03-19 02:30:06,128.08
2016-03-19 02:35:21,128.10
2016-03-19 02:40:08,128.11
2016-03-19 02:45:08,128.12
2016-03-19 02:50:24,128.13
2016-03-19 02:55:05,128.14
2016-03-19 03:00:18,128.15
2016-03-19 03:05:07,128.16
2016-03-19 03:10:07,128.17
2016-03-19 03:15:20,128.19
2016-03-19 03:20:05,128.20
2016-03-19 03:25:13,128.21
2016-03-19 03:30:29,128.22
2016-03-19 03:35:07,128.23
2016-03-19 03:40:16,128.24
2016-03-19 03:45:32,128.26
2016-03-19 03:50:05,128.27
2016-03-19 03:55:11,128.28
2016-03-19 04:00:27,128.29
2016-03-19 04:05:05,128.30
2016-03-19 04:10:13,128.31
2016-03-19 04:15:05,128.32
2016-03-19 04:20:05,128.33
2016-03-19 04:25:18,128.34
2016-03-19 04:30:33,128.36
2016-03-19 04:35:05,128.37
2016-03-19 04:40:20,128.38
2016-03-19 04:45:08,128.39
2016-03-19 04:50:16,128.40
2016-03-19 04:55:29,128.41
2016-03-19 05:00:05,128.42
2016-03-19 05:05:16,128.43
2016-03-19 05:10:08,128.44
2016-03-19 05:15:10,128.46
2016-03-19 05:20:26,128.47
2016-03-19 05:25:05,128.48
2016-03-19 05:30:12,128.49
2016-03-19 05:35:28,128.50
2016-03-19 05:40:06,128.53
2016-03-19 05:45:08,128.56
2016-03-19 05:50:23,128.58
2016-03-19 05:55:10,128.60
2016-03-19 06:00:10,128.62
2016-03-19 06:05:26,128.64
2016-03-19 06:10:05,128.66
2016-03-19 06:15:15,128.67
2016-03-19 06:20:30,128.68
2016-03-19 06:25:06,128.69
2016-03-19 06:30:17,128.70
2016-03-19 06:35:05,128.71
2016-03-19 06:40:11,128.72
2016-03-19 06:45:27,128.73
2016-03-19 06:50:09,128.74
2016-03-19 06:55:13,128.76
2016-03-19 07:00:05,128.77
2016-03-19 07:05:07,128.84
2016-03-19 07:10:22,128.89
2016-03-19 07:15:13,128.91
2016-03-19 07:20:09,128.95
2016-03-19 07:25:25,128.99
2016-03-19 07:30:10,129.02
2016-03-19 07:35:09,129.05
2016-03-19 07:40:20,129.08
2016-03-19 07:45:06,129.11
2016-03-19 07:50:07,129.14
2016-03-19 07:55:22,129.18
2016-03-19 08:00:06,129.23
2016-03-19 08:05:11,129.31
2016-03-19 08:10:27,129.52
2016-03-19 08:15:08,129.70
2016-03-19 08:20:14,129.91
2016-03-19 08:25:09,130.16
2016-03-19 08:30:07,130.36
2016-03-19 08:35:23,130.58
2016-03-19 08:40:06,130.72
2016-03-19 08:45:10,130.79
2016-03-19 08:50:06,130.86
2016-03-19 08:55:06,130.93
2016-03-19 09:00:19,131.01
2016-03-19 09:05:10,131.12
2016-03-19 09:10:06,131.20
2016-03-19 09:15:21,131.30
2016-03-19 09:20:07,131.38
2016-03-19 09:25:05,131.45
2016-03-19 09:30:17,131.53
2016-03-19 09:35:09,131.59
2016-03-19 09:40:06,131.57
2016-03-19 09:45:19,131.50
2016-03-19 09:50:10,131.40
2016-03-19 09:55:08,131.34
2016-03-19 10:00:23,131.21
2016-03-19 10:05:05,131.08
2016-03-19 10:10:10,130.90
2016-03-19 10:15:05,130.68
2016-03-19 10:20:06,130.44
2016-03-19 10:25:19,130.15
2016-03-19 10:30:09,129.86
2016-03-19 10:35:06,129.52
2016-03-19 10:40:22,129.13
2016-03-19 10:45:05,128.77
2016-03-19 10:50:15,128.78
2016-03-19 10:55:06,128.71
2016-03-19 11:00:06,128.61
2016-03-19 11:05:18,128.47
2016-03-19 11:10:33,128.32
2016-03-19 11:15:05,128.21
2016-03-19 11:20:13,128.07
2016-03-19 11:25:05,127.89
2016-03-19 11:30:07,127.71
2016-03-19 11:35:16,127.53
2016-03-21 14:22:26,103.96
2016-03-21 14:25:06,103.93
2016-03-21 14:30:21,103.78
2016-03-21 14:35:05,103.56
2016-03-21 14:40:15,103.28
2016-03-21 14:45:06,103.22
2016-03-21 14:50:05,103.20
2016-03-21 14:55:17,103.14
2016-03-21 15:00:33,102.98
2016-03-21 15:05:05,102.94
2016-03-21 15:10:13,102.59
2016-03-21 15:15:05,102.37
2016-03-21 15:20:06,102.26
2016-03-21 15:25:15,101.88
2016-03-21 15:30:05,101.58
2016-03-21 15:35:05,101.29
2016-03-21 15:40:20,100.99
2016-03-21 15:45:06,100.73
2016-03-21 15:50:07,100.51
2016-03-21 15:55:23,100.30
2016-03-21 16:00:06,100.21
2016-03-21 16:05:16,100.23
2016-03-21 16:10:06,100.30
2016-03-21 16:15:05,100.37
2016-03-21 16:20:18,100.45
2016-03-21 16:25:07,100.48
2016-03-21 16:30:12,100.51
2016-03-21 16:35:27,100.58
2016-03-21 16:40:05,100.58
2016-03-21 16:45:14,100.58
2016-03-21 16:50:30,100.58
2016-03-21 16:55:06,100.58
2016-03-21 17:00:09,100.64
2016-03-21 17:05:25,100.68
2016-03-21 17:10:11,100.83
2016-03-21 17:15:12,100.88
2016-03-21 17:20:28,100.96
2016-03-21 17:25:06,101.02
2016-03-21 17:30:17,101.07
2016-03-21 17:35:32,101.12
2016-03-21 17:40:04,101.27
2016-03-21 17:45:19,101.39
2016-03-21 17:50:07,101.51
2016-03-21 17:55:12,101.61
2016-03-21 18:00:28,101.74
2016-03-21 18:05:06,101.78
2016-03-21 18:10:15,101.86
2016-03-21 18:15:07,101.89
2016-03-21 18:20:08,101.94
2016-03-21 18:25:24,102.02
2016-03-21 18:30:06,102.08
2016-03-21 18:35:11,102.13
2016-03-21 18:40:26,102.21
2016-03-21 18:45:12,102.29
2016-03-21 18:50:06,102.36
2016-03-21 18:55:22,102.42
2016-03-21 19:00:08,102.47
2016-03-21 19:05:08,102.52
2016-03-21 19:10:24,102.57
2016-03-21 19:15:08,102.62
2016-03-21 19:20:13,102.68
2016-03-21 19:25:29,102.73
2016-03-21 19:30:04,102.78
2016-03-21 19:35:15,102.84
2016-03-21 19:40:10,102.89
2016-03-21 19:45:09,102.94
2016-03-21 19:50:24,102.99
2016-03-21 19:55:08,103.03
2016-03-21 20:00:11,103.07
2016-03-21 20:05:07,103.11
2016-03-21 20:10:05,103.18
2016-03-21 20:15:20,103.28
2016-03-21 20:20:11,103.35
2016-03-21 20:25:07,103.39
2016-03-21 20:30:23,103.41
2016-03-21 20:35:09,103.43
2016-03-21 20:40:07,103.45
2016-03-21 20:45:18,103.48
2016-03-21 20:50:05,103.51
2016-03-21 20:55:05,103.54
2016-03-21 21:00:21,103.56
2016-03-21 21:05:12,103.58
2016-03-21 21:10:10,103.61
2016-03-21 21:15:25,103.65
2016-03-21 21:20:07,103.68
2016-03-21 21:25:12,103.71
2016-03-21 21:30:07,103.75
2016-03-21 21:35:06,103.78
2016-03-21 21:40:21,103.80
2016-03-21 21:45:11,103.82
2016-03-21 21:50:08,103.84
2016-03-21 21:55:24,103.86
2016-03-21 22:00:05,103.91
2016-03-21 22:05:17,103.94
2016-03-21 22:10:08,103.96
2016-03-21 22:15:08,103.98
2016-03-21 22:20:20,104.00
2016-03-21 22:25:05,104.02
2016-03-21 22:30:07,104.03
2016-03-21 22:35:15,104.05
2016-03-21 22:40:07,104.07
2016-03-21 22:45:08,104.08
2016-03-21 22:50:17,104.09
2016-03-21 22:55:09,104.10
2016-03-21 23:00:06,104.11
2016-03-21 23:05:22,104.13
2016-03-21 23:10:08,104.15
2016-03-21 23:15:09,104.17
2016-03-21 23:20:24,104.18
2016-03-21 23:25:06,104.19
2016-03-21 23:30:18,104.20
2016-03-21 23:35:08,104.21
2016-03-21 23:40:05,104.23
2016-03-21 23:45:21,104.26
2016-03-21 23:50:06,104.29
2016-03-21 23:55:14,104.31
2016-03-22 00:00:05,104.33
2016-03-22 00:05:04,104.35
2016-03-22 00:10:16,104.38
2016-03-22 00:15:32,104.41
2016-03-22 00:20:05,104.44
2016-03-22 00:25:12,104.46
2016-03-22 00:30:27,104.48
2016-03-22 00:35:05,104.49
2016-03-22 00:40:14,104.50
2016-03-22 00:45:05,104.52
2016-03-22 00:50:06,104.54
2016-03-22 00:55:19,104.55
2016-03-22 01:00:05,104.56
2016-03-22 01:05:05,104.57
2016-03-22 01:10:21,104.59
2016-03-22 01:15:05,104.61
2016-03-22 01:20:15,104.62
2016-03-22 01:25:04,104.63
2016-03-22 01:30:04,104.65
2016-03-22 01:35:17,104.66
2016-03-22 01:40:09,104.67
2016-03-22 01:45:11,104.69
2016-03-22 01:50:26,104.71
2016-03-22 01:55:06,104.72
2016-03-22 02:00:13,104.73
2016-03-22 02:05:29,104.74
2016-03-22 02:10:06,104.76
2016-03-22 02:15:08,104.78
2016-03-22 02:20:24,104.79
2016-03-22 02:25:10,104.80
2016-03-22 02:30:11,104.81
2016-03-22 02:35:26,104.82
2016-03-22 02:40:05,104.84
2016-03-22 02:45:15,104.86
2016-03-22 02:50:31,104.87
2016-03-22 02:55:06,104.88
2016-03-22 03:00:18,104.89
2016-03-22 03:05:06,104.92
2016-03-22 03:10:11,104.96
2016-03-22 03:15:28,104.99
2016-03-22 03:20:05,105.00
2016-03-22 03:25:14,105.02
2016-03-22 03:30:06,105.05
2016-03-22 03:35:07,105.07
2016-03-22 03:40:23,105.09
2016-03-22 03:45:05,105.10
2016-03-22 03:50:09,105.11
2016-03-22 03:55:25,105.12
2016-03-22 04:00:11,105.14
2016-03-22 04:05:05,105.16
2016-03-22 04:10:21,105.17
2016-03-22 04:15:07,105.18
2016-03-22 04:20:07,105.19
2016-03-22 04:25:22,105.21
2016-03-22 04:30:07,105.23
2016-03-22 04:35:12,105.24
2016-03-22 04:40:28,105.25
2016-03-22 04:45:09,105.26
2016-03-22 04:50:15,105.28
2016-03-22 04:55:09,105.30
2016-03-22 05:00:08,105.31
2016-03-22 05:05:24,105.32
2016-03-22 05:10:07,105.35
2016-03-22 05:15:10,105.38
2016-03-22 05:20:06,105.40
2016-03-22 05:25:04,105.43
2016-03-22 05:30:20,105.44
2016-03-22 05:35:10,105.47
2016-03-22 05:40:06,105.50
2016-03-22 05:45:21,105.52
2016-03-22 05:50:08,105.55
2016-03-22 05:55:06,105.57
2016-03-22 06:00:17,105.59
2016-03-22 06:05:09,105.62
2016-03-22 06:10:06,105.65
2016-03-22 06:15:20,105.69
2016-03-22 06:20:11,105.71
2016-03-22 06:25:09,105.74
2016-03-22 06:30:25,105.75
2016-03-22 06:35:06,105.77
2016-03-22 06:40:11,105.80
2016-03-22 06:45:06,105.83
2016-03-22 06:50:05,105.84
2016-03-22 06:55:20,105.85
2016-03-22 07:00:10,105.86
2016-03-22 07:05:07,105.88
2016-03-22 07:10:22,105.91
2016-03-22 07:15:06,105.92
2016-03-22 07:20:16,105.92
2016-03-22 07:25:07,105.91
2016-03-22 07:30:07,105.92
2016-03-22 07:35:19,105.95
2016-03-22 07:40:04,106.06
2016-03-22 07:45:06,106.11
2016-03-22 07:50:14,106.12
2016-03-22 07:55:06,106.11
2016-03-22 08:00:07,106.13
2016-03-22 08:05:16,106.14
2016-03-22 08:10:08,106.13
2016-03-22 08:15:05,106.13
2016-03-22 08:20:21,106.13
2016-03-22 08:25:07,106.11
2016-03-22 08:30:08,106.09
2016-03-22 08:35:24,106.08
2016-03-22 08:40:04,106.08
2016-03-22 08:45:17,106.08
2016-03-22 08:50:07,106.12
2016-03-22 08:55:06,106.12
2016-03-22 09:00:19,106.16
2016-03-22 09:05:05,106.23
2016-03-22 09:10:13,106.29
2016-03-22 09:15:28,106.33
2016-03-22 09:20:06,106.35
2016-03-22 09:25:15,106.37
2016-03-22 09:30:31,106.40
2016-03-22 09:35:08,106.50
2016-03-22 09:40:10,106.55
2016-03-22 09:45:26,106.61
2016-03-22 09:50:05,106.89
2016-03-22 09:55:13,107.09
2016-03-22 10:00:28,107.21
2016-03-22 10:05:05,107.24
2016-03-22 10:10:18,107.27
2016-03-22 10:15:33,107.28
2016-03-22 10:20:06,107.31
2016-03-22 10:25:20,107.26
2016-03-22 10:30:08,107.26
2016-03-22 10:35:13,107.25
2016-03-22 10:40:29,107.19
2016-03-22 10:45:05,107.09
2016-03-22 10:50:16,106.93
2016-03-22 10:55:08,106.77
2016-03-22 11:00:09,106.59
2016-03-22 11:05:25,106.40
2016-03-22 11:10:07,106.22
2016-03-22 11:15:12,106.03
2016-03-22 11:20:27,105.84
2016-03-22 11:25:05,105.50
2016-03-22 11:30:07,105.12
2016-03-22 11:35:23,104.88
2016-03-22 11:40:09,104.47
2016-03-22 11:45:10,104.03
2016-03-22 11:50:25,103.56
2016-03-22 11:55:05,103.12
2016-03-22 12:00:14,102.62
2016-03-22 12:05:29,102.12
2016-03-22 12:10:05,101.68
2016-03-22 12:15:16,101.18
2016-03-22 12:20:10,100.72
2016-03-22 12:25:10,100.23
2016-03-22 12:30:26,99.71
2016-03-22 12:35:09,99.24
2016-03-22 12:40:12,98.73
2016-03-22 12:45:04,98.25
2016-03-22 12:50:06,97.74
2016-03-22 12:55:22,97.23
2016-03-22 13:00:04,96.76
2016-03-22 13:05:08,96.26
2016-03-22 13:10:24,95.76
2016-03-22 13:15:07,95.30
2016-03-22 13:20:06,94.83
2016-03-22 13:25:19,94.36
2016-03-22 13:30:06,93.92
2016-03-22 13:35:06,93.47
2016-03-22 13:40:22,93.00
2016-03-22 13:45:06,92.57
2016-03-22 13:50:11,92.12
2016-03-22 13:55:26,91.66
2016-03-22 14:00:08,91.24
2016-03-22 14:05:13,90.80
2016-03-22 14:10:07,90.39
2016-03-22 14:15:07,89.97
2016-03-22 14:20:23,89.53
2016-03-22 14:25:05,89.14
2016-03-22 14:30:09,88.73
2016-03-22 14:35:05,88.34
2016-03-22 14:40:05,87.95
2016-03-22 14:45:19,87.55
2016-03-22 14:50:08,87.19
2016-03-22 14:55:05,86.81
2016-03-22 15:00:20,86.41
2016-03-22 15:05:04,86.05
2016-03-22 15:10:05,85.67
2016-03-22 15:15:16,85.27
2016-03-22 15:20:07,84.91
2016-03-22 15:25:05,84.54
2016-03-22 15:30:16,84.18
2016-03-22 15:35:08,83.85
2016-03-22 15:40:07,83.52
2016-03-22 15:45:24,83.18
2016-03-22 15:50:04,82.90
2016-03-22 15:55:10,82.62
2016-03-22 16:00:05,82.35
2016-03-22 16:05:05,82.10
2016-03-22 16:10:19,81.86
2016-03-22 16:15:07,81.65
2016-03-22 16:20:06,81.46
2016-03-22 16:25:22,81.29
2016-03-22 16:30:05,81.15
2016-03-22 16:35:15,81.19
2016-03-22 16:40:06,81.30
2016-03-22 16:45:05,81.45
2016-03-22 16:50:17,81.86
2016-03-22 16:55:33,82.25
2016-03-22 17:00:05,82.39
2016-03-22 17:05:13,82.46
2016-03-22 17:10:05,82.56
2016-03-22 17:15:06,82.62
2016-03-22 17:20:15,82.70
2016-03-22 17:25:05,82.75
2016-03-22 17:30:05,82.71
2016-03-22 17:35:20,82.67
2016-03-22 17:40:06,82.63
2016-03-22 17:45:07,82.62
2016-03-22 17:50:22,82.63
2016-03-22 17:55:06,82.66
2016-03-22 18:00:16,82.67
2016-03-22 18:05:05,82.70
2016-03-22 18:10:05,82.71
2016-03-22 18:15:18,82.73
2016-03-22 18:20:10,82.75
2016-03-22 18:25:12,82.78
2016-03-22 18:30:28,82.80
2016-03-22 18:35:05,82.83
2016-03-22 18:40:14,82.87
2016-03-22 18:45:29,82.90
2016-03-22 18:50:07,82.93
2016-03-22 18:55:09,82.95
2016-03-22 19:00:25,82.98
2016-03-22 19:05:11,83.00
2016-03-22 19:10:12,83.03
2016-03-22 19:15:27,83.05
2016-03-22 19:20:06,83.08
2016-03-22 19:25:16,83.10
2016-03-22 19:30:32,83.14
2016-03-22 19:35:05,83.17
2016-03-22 19:40:19,83.19
2016-03-22 19:45:07,83.23
2016-03-22 19:50:12,83.26
2016-03-22 19:55:28,83.29
2016-03-22 20:00:06,83.32
2016-03-22 20:05:15,83.34
2016-03-22 20:10:07,83.36
2016-03-22 20:15:08,83.39
2016-03-22 20:20:24,83.41
2016-03-22 20:25:06,83.43
2016-03-22 20:30:11,83.45
2016-03-22 20:35:27,83.47
2016-03-22 20:40:12,83.49
2016-03-22 20:45:06,83.52
2016-03-22 20:50:22,83.56
2016-03-22 20:55:08,83.59
2016-03-22 21:00:08,83.62
2016-03-22 21:05:24,83.67
2016-03-22 21:10:08,83.70
2016-03-22 21:15:13,83.74
2016-03-22 21:20:29,83.77
2016-03-22 21:25:04,83.80
2016-03-22 21:30:15,83.81
2016-03-22 21:35:10,83.82
2016-03-22 21:40:09,83.84
2016-03-22 21:45:25,83.85
2016-03-22 21:50:08,83.86
2016-03-22 21:55:11,83.87
2016-03-22 22:00:07,83.88
2016-03-22 22:05:05,83.90
2016-03-22 22:10:21,83.91
2016-03-22 22:15:12,83.92
2016-03-22 22:20:07,83.93
2016-03-22 22:25:23,83.94
2016-03-22 22:30:09,83.95
2016-03-22 22:35:07,83.97
2016-03-22 22:40:18,83.98
2016-03-22 22:45:05,83.99
2016-03-22 22:50:05,84.00
2016-03-22 22:55:21,84.01
2016-03-22 23:00:05,84.03
2016-03-22 23:05:10,84.04
2016-03-22 23:10:26,84.05
2016-03-22 23:15:07,84.06
2016-03-22 23:20:12,84.07
2016-03-22 23:25:07,84.08
2016-03-22 23:30:06,84.10
2016-03-22 23:35:21,84.11
2016-03-22 23:40:11,84.12
2016-03-22 23:45:08,84.13
2016-03-22 23:50:24,84.14
2016-03-22 23:55:05,84.15
2016-03-23 00:00:17,84.17
2016-03-23 00:05:08,84.18
2016-03-23 00:10:08,84.19
2016-03-23 00:15:19,84.20
2016-03-23 00:20:05,84.21
2016-03-23 00:25:07,84.22
2016-03-23 00:30:15,84.23
2016-03-23 00:35:07,84.25
2016-03-23 00:40:08,84.26
2016-03-23 00:45:18,84.27
2016-03-23 00:50:09,84.28
2016-03-23 00:55:06,84.29
2016-03-23 01:00:22,84.30
2016-03-23 01:05:08,84.31
2016-03-23 01:10:09,84.33
2016-03-23 01:15:24,84.34
2016-03-23 01:20:05,84.35
2016-03-23 01:25:18,84.36
2016-03-23 01:30:07,84.38
2016-03-23 01:35:05,84.39
