2016-07-31 18:20:20,98617.29
2016-07-31 18:25:09,98617.35
2016-07-31 18:30:06,98617.36
2016-07-31 18:35:22,98617.38
2016-07-31 18:40:05,98617.46
2016-07-31 18:45:06,98617.48
2016-07-31 18:50:18,98617.51
2016-07-31 18:55:09,98617.59
2016-07-31 19:00:04,98617.61
2016-07-31 19:05:20,98617.66
2016-07-31 19:10:09,98617.73
2016-07-31 19:15:09,98617.76
2016-07-31 19:20:24,98617.81
2016-07-31 19:25:06,98617.86
2016-07-31 19:30:11,98617.91
2016-07-31 19:35:05,98617.98
2016-07-31 19:40:05,98618.06
2016-07-31 19:45:20,98618.12
2016-07-31 19:50:08,98618.17
2016-07-31 19:55:07,98618.25
2016-07-31 20:00:23,98618.31
2016-07-31 20:05:06,98618.35
2016-07-31 20:10:16,98618.44
2016-07-31 20:15:06,98618.48
2016-07-31 20:20:05,98618.54
2016-07-31 20:25:19,98618.61
2016-07-31 20:30:04,98618.63
2016-07-31 20:35:05,98618.71
2016-07-31 20:40:14,98618.76
2016-07-31 20:45:05,98618.78
2016-07-31 20:50:05,98618.86
2016-07-31 20:55:16,98618.90
2016-07-31 21:00:06,98618.94
2016-07-31 21:05:06,98619.02
2016-07-31 21:10:21,98619.04
2016-07-31 21:15:07,98619.09
2016-07-31 21:20:08,98619.16
2016-07-31 21:25:23,98619.20
2016-07-31 21:30:04,98619.25
2016-07-31 21:35:17,98619.30
2016-07-31 21:40:05,98619.35
2016-07-31 21:45:06,98619.39
2016-07-31 21:50:19,98619.46
2016-07-31 21:55:05,98619.52
2016-07-31 22:00:13,98619.56
2016-07-31 22:05:28,98619.65
2016-07-31 22:10:06,98619.70
2016-07-31 22:15:15,98619.74
2016-07-31 22:20:31,98619.84
2016-07-31 22:25:07,98619.88
2016-07-31 22:30:11,98619.93
2016-07-31 22:35:26,98620.02
2016-07-31 22:40:04,98620.05
2016-07-31 22:45:13,98620.12
2016-07-31 22:50:05,98620.18
2016-07-31 22:55:05,98620.21
2016-07-31 23:00:18,98620.27
2016-07-31 23:05:33,98620.33
2016-07-31 23:10:05,98620.36
2016-07-31 23:15:21,98620.43
2016-07-31 23:20:07,98620.47
2016-07-31 23:25:14,98620.52
2016-07-31 23:30:30,98620.58
2016-07-31 23:35:05,98620.62
2016-07-31 23:40:16,98620.67
2016-07-31 23:45:05,98620.73
2016-07-31 23:50:10,98620.80
2016-07-31 23:55:25,98620.86
